86,0.67497414,-0.48772236,1.01599907,-0.27259857,1.60072524,-0.93690454,0.900575,-0.94020538,1.66124525,1.53092646,0.80657583,0.44105193,1.43354842,0.4555900896687396,-0.3291999804997704,0.6857730985140498,-0.1839969853509798,1.0804481422452936,-0.6323863361485956,0.6078648361305,-0.6346143177888732,1.121297583947835,1.0333357707417445,0.5444178271990362,0.2976986471470902,0.9676081119378588,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.7807094917643664,0.4569492933435144,-0.43923056435700003,0.4585591868182968,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,-0.2151108881821548,-0.6991736185766712,1.0322541102408647,-0.27695989360332984,1.6263353551655266,-0.9518941413187777,0.9149833624652499,-0.9552477916889964,1.6878236290419173,1.5554198595983921,0.819480293164478,0.448108350701705,1.4564838615199691,0.07430998036604489,-0.4363554113869068,0.25539883783050776,-0.24549545717774998,0.2562986420943066,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,-0.12023012541374009,-0.3907832493177594,2.5623212939730577,-1.4997267446485896,1.4415731330130002,-1.5050104825497912,2.6591972015051097,2.4505926251058505,1.2911062890549492,0.7060029565017132,2.2947171386561207,0.8777901170726116,-0.8437528061105001,0.8808826890544252,-1.556428216778435,-1.4343319507801284,-0.7556845569812682,-0.4132235555927622,-1.3430980230078267,0.811035330625,-0.8467254600935,1.4960759410187499,1.3787140967145002,0.72638202810225,0.39720034185975,1.2910178683415,0.8839861565809444,-1.561911721549445,-1.439385294076355,-0.7583469347439654,-0.41467939744538335,-1.3478299369744995,2.759735780647562,2.543244309774315,1.3399202663523073,0.7326954237158324,2.381475503370005,2.343735825928132,1.234808280143462,0.6752180698710678,2.1946572078691933,0.6505645695401889,0.35574182651285186,1.1562655067066885,0.1945268049567249,0.6322692973894506,2.0550610724844964,12.8
87,0.31371918,-0.48772236,1.01599907,-0.27259857,1.60072524,0.08030176,0.98947643,-0.81908132,1.66124525,1.53092646,0.80657583,-0.4239263,0.72006386,0.09841972389987239,-0.1530078588468648,0.31873839512116253,-0.08551939984957259,0.5021782096981032,0.0251922022997568,0.3104177342489274,-0.2569615200637176,0.5211644976088949,0.4802809936715028,0.2530383079954194,-0.132993811216434,0.2258978437068348,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.7807094917643664,-0.0391649638993536,-0.4825897796039748,0.3994842744223152,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,0.20675833550206799,-0.3511912451499096,1.0322541102408647,-0.27695989360332984,1.6263353551655266,0.08158651347936319,1.00530713266692,-0.8321858593743723,1.6878236290419173,1.5554198595983921,0.819480293164478,-0.4307087265485409,0.7315842121006101,0.07430998036604489,-0.4363554113869068,-0.0218901449444832,-0.26972985986670506,0.22328039654571238,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,0.115561703165391,-0.19628837854468018,2.5623212939730577,0.1285410540484224,1.5838798958860931,-1.3111241425365168,2.6591972015051097,2.4505926251058505,1.2911062890549492,-0.678589528309812,1.1526243951138264,0.0064483726590976,0.0794566988075168,-0.0657736715791232,0.13340091736664,0.1229360891685696,0.0647694587224608,-0.034042028000288,0.0578223952703936,0.9790636055255448,-0.8104616603932876,1.6437630193244572,1.514815648233338,0.7980877727926868,-0.41946508190710896,0.7124862175648198,0.6708942087729424,-1.36069495221373,-1.2539532656797272,-0.6606511955164956,0.347230113386716,-0.5897908569330952,2.759735780647562,2.543244309774315,1.3399202663523073,-0.7042455522250749,1.196202667121665,2.343735825928132,1.234808280143462,-0.648999989759898,1.1023648161637356,0.6505645695401889,-0.34192870728132896,0.5807861055325038,0.17971350783169,-0.305254007933518,0.5184919624780996,14.9
88,-0.38719969,-0.48772236,-0.21109853,-0.27259857,0.26178408,-0.69898654,0.07201367,-0.42894587,-0.40804109,-0.10237633,0.34421334,0.44105193,0.2028226,0.14992359993609608,0.18884594659806841,0.0817372853754557,0.10555008179844329,-0.10136271462293518,0.2706473716021726,-0.0278836706997623,0.16608770789078028,0.1579933835552621,0.0396400832393377,-0.1332792985418646,-0.17077517056990169,-0.078532847844994,0.23787310044396962,0.1029574732441308,0.1329524178930252,-0.12767794930802878,0.34091136489703444,-0.0351226770846612,0.2092064920286532,0.1990107633917724,0.0499312252757388,-0.16788054252828238,-0.2151108881821548,-0.098921117133336,0.044562589368160904,0.0575451574071021,-0.0552622344654024,0.1475550310837862,-0.015201979876905101,0.0905498426065711,0.0861368742785977,0.0216114927697949,-0.0726629300803902,-0.0931054140766629,-0.042815552710778,0.07430998036604489,-0.07136196585676559,0.1905427312532478,-0.0196308234624519,0.11693003076940589,0.11123141763524129,0.0279076411598481,-0.09383206425892379,-0.12023012541374009,-0.05528915072368199,0.06853090454144639,-0.1829835483062832,0.0188520323483736,-0.1122911999477496,-0.10681866134784719,-0.0268004933628264,0.09010957253562718,0.11546037372727438,0.053095727744207996,0.4885821831011717,-0.05033658602600181,0.29982738951858984,0.28521522967692864,0.0715596766845982,-0.2406004915484436,-0.3082893625110222,-0.141770267407804,0.0051859686668689,-0.0308899663300429,-0.0293845364017003,-0.0073724952444311,0.0247880658763578,0.0317617681398831,0.014605999784942,0.1839945593900569,0.1750275403457983,0.0439139039392571,-0.1476488905919058,-0.1891874038290291,-0.086999916612662,0.1664975311283881,0.0417737492833997,-0.14045318644614058,-0.1799673102638037,-0.082759954780634,0.010480912944268901,-0.0352392984862422,-0.0451532779328169,-0.020764233429058,0.11848282343395558,0.1518159579387462,0.069814244573484,0.1945268049567249,0.08945529917761799,0.04113700707076,18.3
89,-0.30478625,-0.48772236,1.56899549,-0.27259857,0.59867895,-0.75169891,1.06059757,-0.68883017,-0.6379618,0.17083068,1.26893833,-1.0297071,0.65278044,0.09289465818906249,0.14865106914554999,-0.4782082516640125,0.08308429590566249,-0.1824691121244375,0.2291074919079875,-0.32325555611941253,0.2099459644011625,0.19444198466525,-0.05206684234215,-0.38675495508196245,0.313840565607375,-0.19895850238095,0.23787310044396962,-0.7652341832121564,0.1329524178930252,-0.291989110376322,0.36662036639462764,-0.5172771498506653,0.3359578761516012,0.311148234685848,-0.08331794241000481,-0.6188895970020588,0.502211176920756,-0.3183756167586384,2.4617468476403404,-0.4277059269104493,0.9393245725079356,-1.1794121996279159,1.6640728040349595,-1.0807714301059335,-1.000959186992282,0.2680325664736332,1.9909585168581316,-1.615605795920979,1.0242095663202158,0.07430998036604489,-0.1631990256591015,0.20491204793655868,-0.2891173809274749,0.1877741193148569,0.173907474394626,-0.046568199080127604,-0.34591077417618804,0.280696682978847,-0.1779470144679708,0.35841648517310254,-0.45002631415494454,0.6349574395801516,-0.4123881229039215,-0.38193430056411004,0.10227273213018602,0.7596866670191534,-0.616463965435545,0.39080590839973806,0.5650512512951881,-0.7972500373176488,0.5177928879641147,0.479555189681638,-0.1284132359505588,-0.9538595595182202,0.774029704689261,-0.4906943452173204,1.1248672054899052,-0.7305716044446869,-0.6766207348328261,0.18118260408944764,1.345832909277858,-1.092104848071747,0.6923373484075309,0.4744870031022289,0.439447335147506,-0.11767332634561561,-0.874083005573416,0.7092933167432071,-0.4496548614578748,0.40699525825924004,-0.10898344810802402,-0.809534181095794,0.65691379498878,-0.41644898450719203,0.029183121229262404,0.2167735977919644,-0.17590556409382802,0.11151492645589921,1.6102044853431887,-1.306634807863143,0.8283381213902652,1.06029671179041,-0.672172653809124,0.42612230284659364,15.6
90,-0.05008692,-0.48772236,1.01599907,-0.27259857,0.86646718,-0.74884959,-0.72454314,-0.34632671,1.66124525,1.53092646,0.80657583,-0.24422046,0.20702781,0.0025086995550864,0.0244285108275312,-0.0508882641391644,0.013653622767704399,-0.0433986723272856,0.037507569506362796,0.0362901342897288,0.0173464382176332,-0.08320665793712999,-0.0766793911279032,-0.0403988990711436,0.0122322506423832,-0.0103693853572452,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.42259541789214483,0.3652306893198324,0.3533758901626104,0.1689112803322356,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,0.1191117791114856,-0.10097209207883161,1.0322541102408647,-0.27695989360332984,0.8803298490655225,-0.7608304870098812,-0.7361351564148797,-0.3518676152761596,1.6878236290419173,1.5554198595983921,0.819480293164478,-0.24812776023497218,0.2103400624241367,0.07430998036604489,-0.23619771421993258,0.20413532737908627,0.19750942386730977,0.09440816589880469,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,0.0665741481607422,-0.0564354849562317,0.7507653740171524,-0.6488535924914561,-0.6277928513041452,-0.30008072777237776,1.439414487055895,1.3264975325835828,0.6988714848762594,-0.2116090132745028,0.1793828027122758,0.560775708443168,0.5425738333263126,0.25934661478954885,-1.2440228243519473,-1.1464336518911513,-0.6040039795994097,0.18288439134061138,-0.1550326906370979,0.5249627617210596,0.2509286419292694,-1.203643849745085,-1.1092222644374845,-0.5843989845163062,0.1769482589406444,-0.1500005795247234,0.11994219005942408,-0.5753336019356274,-0.5302007241437466,-0.2793387535694193,0.08458006842648659,-0.0716992603158051,2.759735780647562,2.543244309774315,1.3399202663523073,-0.405710079127815,0.3439239659804025,2.343735825928132,1.234808280143462,-0.37388356428737163,0.3169443522848526,0.6505645695401889,-0.1969823202274818,0.1669836276838323,0.0596436330826116,-0.0505604269909926,0.0428605141133961,19.9
91,-0.41253071,-0.48772236,-0.86769058,-0.27259857,-0.34289902,0.04468529,-1.08370491,1.26607787,-0.52300145,-1.09423658,0.80657583,0.3622182,-0.97744066,0.17018158669310413,0.20120045145367563,0.3579490110277118,0.1124552816270847,0.14145637617890422,-0.0184340544102559,0.4470615559527861,-0.5222960026263878,0.2157541594995295,0.45140619325537185,-0.33273729981873934,-0.149426131220922,0.4032242894526686,0.23787310044396962,0.4231920974273688,0.1329524178930252,0.1672395192760872,-0.0217940150960844,0.5285471162487876,-0.6174944867001732,0.255079501477422,0.5336836471959289,-0.3933850673265588,-0.176661915338952,0.4767196654551576,0.7528869426207364,0.23653121131047058,0.2975302495452316,-0.038773005197568204,0.9403205419067479,-1.0985638413454646,0.453803431491341,0.9494587727574164,-0.6998582497466814,-0.314293320044556,0.8481160531909827,0.07430998036604489,0.0934737825064014,-0.0121811461540353,0.2954164087679787,-0.34513101687064585,0.14256944737792648,0.29828732694969057,-0.21987141785456307,-0.09874016334797399,0.2664489261758562,0.1175797379169604,-0.0153225421494158,0.3716013516081882,-0.4341368608666874,0.179336684663579,0.3752126509301516,-0.2765740616626866,-0.12420426580616399,0.3351634444221532,0.0019967751423841003,-0.048425668177773905,0.0565750567835323,-0.0233704714636705,-0.048896278905908204,0.0360420748705407,0.016185825310278002,-0.043677219349891404,1.1744163319581082,-1.3720548041613416,0.5667792393021195,1.1858295544476078,-0.8740901872583253,-0.39253764183136197,1.0592572424756406,1.6029531729037367,-0.6621605618229114,-1.3853887184824845,1.021187808839882,0.458596447131234,-1.237515988864194,0.2735305167021025,0.572287317983041,-0.42184032862495346,-0.18944064381638998,0.511202882468957,1.1973536930100965,-0.8825847777298614,-0.396352404381756,1.0695513249513429,0.6505645695401889,0.292156445306106,-0.7883800116152477,0.13120202441124,-0.354046796472012,0.9553902438212355,22.2
92,0.14876655,-0.48772236,1.01599907,-0.27259857,0.51229565,0.28402795,0.88990683,-0.7081777,1.66124525,1.53092646,0.80657583,0.43348653,0.84481853,0.0221314863989025,-0.072556772855058,0.15114667644710847,-0.040553548793833494,0.0762124564305075,0.042253858225072494,0.13238836892053651,-0.105353153215935,0.2471377245463875,0.227750647757913,0.1199915035424865,0.0644882955395715,0.1256807380841715,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.249858043435734,-0.138526782079962,-0.43402745930771885,0.34539409914337205,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,-0.2114210734398108,-0.4120368872233308,1.0322541102408647,-0.27695989360332984,0.5204919039650454,0.2885721330540064,0.904144511666648,-0.7195078845947389,1.6878236290419173,1.5554198595983921,0.819480293164478,0.44042191133752706,0.858334840798767,0.07430998036604489,-0.1396510616072205,-0.0774256130100315,-0.24258732929123308,0.193048228325889,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,-0.1181678081922621,-0.23029632318750207,0.26244683300892246,0.1455062832634175,0.4558953979142895,-0.362796355137005,0.8510487151581624,0.784286965927899,0.4132052891041395,0.2220732636525945,0.43279685795839445,0.08067187638120249,0.2527584126158985,-0.20114226036671498,0.47184008280473744,0.434825904034557,0.22909007951444849,0.12312229046851349,0.23995207519791348,0.7919341660806489,-0.6302121720836911,1.4783534942800576,1.3623819129817218,0.7177773400299189,0.3857626237599999,0.7518097799575599,0.50151565477729,-1.176456840280925,-1.084167979311942,-0.571199016164991,-0.306985493796381,-0.598281643492781,2.759735780647562,2.543244309774315,1.3399202663523073,0.7201274389014825,1.4034507700744823,2.343735825928132,1.234808280143462,0.6636359988305838,1.293355041475304,0.6505645695401889,0.34963975772856987,0.6814102070341299,0.18791057169144088,0.36621745304940084,0.7137183486313609,16.7
93,-0.40679615,-0.48772236,-1.2660231,-0.27259857,-0.57613394,0.39657599,0.96102797,-0.45067024,-0.75292215,-1.27835435,-0.30309415,0.44105193,-0.97744066,0.16548310765482252,0.19840357831691402,0.515013322891065,0.1108920487715055,0.234369068676331,-0.16132558591443852,-0.3909424782383155,0.18333091855157602,0.3062858318697225,0.5200296279157526,0.12329753330752251,-0.17941822707406951,0.397619097341459,0.23787310044396962,0.617467774146516,0.1329524178930252,0.28099340489289837,-0.1934189777621364,-0.4687148295544092,0.2198019530345664,0.367216967894274,0.6234820004982661,0.147825794140194,-0.2151108881821548,0.4767196654551576,1.6028144897336098,0.34511608664696697,0.7293988767340139,-0.502074364245369,-1.216683609766107,0.570558934322544,0.9532168344016649,1.618426137085485,0.383724195374865,-0.5583819316795829,1.2374624544392459,0.07430998036604489,0.15705328817246578,-0.1081060477703343,-0.26197485035200285,0.1228520629655568,0.20524550141132547,0.3484775677632795,0.0826230318653655,-0.12023012541374009,0.2664489261758562,0.3319303168199236,-0.22848088762810057,-0.5536808308063017,0.25964642101194557,0.43378400479277096,0.736503328381639,0.174622826830451,-0.25410498617550414,0.5631367385620003,0.1572725158444801,0.3811206186204403,-0.1787249965915376,-0.2985908470291785,-0.5069646419220565,-0.1201998625994585,0.1749106057811607,-0.38762949740575336,0.9235747591223208,-0.43310670588661276,-0.7235792453825354,-1.2285342859211694,-0.2912819556933755,0.42386324095248207,-0.9393478132752601,0.2031036652216576,0.339319606041816,0.576116261719544,0.136595513323096,-0.19876897914556318,0.4405034168279584,0.5668917639606225,0.9625013056638525,0.2282062990704225,-0.3320777673972495,0.7359367232246189,1.6341898441639227,0.3874617251120525,-0.5638206532913955,1.249515519577871,0.0918660637642225,-0.1336802598292095,0.296256546018139,0.1945268049567249,-0.4311020895534738,0.9553902438212355,32.5
94,-0.3578341,-0.48772236,-0.72032214,3.66839786,-0.41200566,0.49345278,0.28182105,0.16778501,-0.17812039,-0.6012761,-0.48803915,0.3484031,-0.43636985,0.12804524312281,0.174523691740476,0.257755824676974,-1.312677846675026,0.147429674541006,-0.176574231423798,-0.10084518178780501,-0.060039198046841005,0.063737549447299,0.21515709209501,0.17463705000501498,-0.12467050972571,0.15614801254188498,0.23787310044396962,0.35131721408105043,-1.7891596616981496,0.2009443728285576,-0.2406679544101608,-0.137450427603678,-0.0818325010498236,0.0868732969749204,0.293255798503596,0.238027606010394,-0.16992398216331603,0.212827333074846,0.5188639853741797,-2.6424281968866206,0.2967767987033124,-0.35544496247854923,-0.20300194183304704,-0.12085925746312141,0.1283040605024346,0.433112487082854,0.351545404931781,-0.25096246657463406,0.31432686418347905,13.457142859252578,-1.5114006814518874,1.8101811221630506,1.033831736722953,0.6155021716240786,-0.6534164574983653,-2.2057199585091456,-1.790321773456219,1.278081186457366,-1.6007782239085209,0.1697486638720356,-0.20330533830273478,-0.116111867707143,-0.0691283737831566,0.0733866088414074,0.247729156422726,0.201074892101589,-0.143544049161546,0.179786848053351,0.24349564608972837,0.139065380585019,0.0827939796268278,-0.0878940016201842,-0.29670136309255796,-0.240824275316337,0.17192047825561801,-0.21532791559068298,0.0794231042231025,0.047285347692460504,-0.0501980753362095,-0.169452261841905,-0.1375397056941075,0.098187327465255,-0.12297820931534251,0.028151809580700102,-0.0298859314173539,-0.100885116451261,-0.0818856536631415,0.05845681761753101,-0.0732163196459485,0.0317268733337521,0.10709953342967898,0.08692972373326849,-0.062057696049209,0.0777263678662415,0.36153294843121,0.29344627675931495,-0.20948645719591,0.262378761565585,0.2381822119327225,-0.170034352781365,0.21296557067962749,0.12138472008961002,-0.15203260848653502,0.1904186459890225,25.1
95,-0.34199042,0.370669,-1.04569998,-0.27259857,0.79736054,0.79405576,1.11749449,-0.84822145,-0.52300145,-0.85666526,-2.52243411,0.38655907,-0.80642864,0.11695744737177641,-0.12676524699098002,0.3576193753541916,0.0932260994456994,-0.27268966596602684,-0.2715594628658192,-0.3821724099827858,0.290083609938509,0.178861485546109,0.2929713120668092,0.8626483007012262,-0.1321994987041094,0.27579086929362884,0.13739550756100002,-0.38760856588662,-0.10104383934333,0.29555683400126004,0.29433185450344,0.41422056511381,-0.31440939665005,-0.19386042447005,-0.31753925525894,-0.9349881291195901,0.14328546391783,-0.29891809756016,1.0934884481720004,0.28505631919702856,-0.8337999007307891,-0.8303440923508848,-1.16856396584311,0.886985153300571,0.546902605804971,0.8958148452486948,2.6377092983783177,-0.4042248117678186,0.8432824127194272,0.07430998036604489,-0.2173593429784278,-0.21645846467626317,-0.30462739995687926,0.23122395431332649,0.14256944737792648,0.23352572484467818,0.6876119313052226,-0.10537544970252989,0.2198312940710448,0.6357838307490916,0.6331487295837104,0.8910460099934245,-0.676338313411583,-0.417020718592783,-0.6830710743128404,-2.011289424064019,0.30822694879709783,-0.6430143758618656,0.6305245499891776,0.8873529365527623,-0.673535128128052,-0.41529231386085197,-0.6802399840948976,-2.0029533342659733,0.3069494561137432,-0.6403493066209665,1.2487939351803599,-0.9478827966748105,-0.5844512386370104,-0.9573187078244173,-2.8188062193130534,0.4319776307845243,-0.9011795617781936,0.7194796282401026,0.4436210482711025,0.726641849001827,2.1395827183136595,-0.3278876948660515,0.6840300703423281,0.2735305167021025,0.448037173144627,1.3192366970594593,-0.2021709541206515,0.421763348041528,0.7338753676908676,2.1608816726760183,-0.3311517262069082,0.6908394005570464,6.362673839291491,-0.9750697836978777,2.0341631088169105,0.1494279145992649,-0.3117323050997648,0.6503271514122496,30.1
96,-0.11158,-0.48772236,-0.18045756,-0.27259857,-0.09238745,-1.86863131,-1.09437309,-0.60640117,-0.6379618,-0.61909395,-0.02567665,-0.06824251,-0.00183112,0.0124500964,0.0544200609288,0.020135454544799997,0.0304165484406,0.010308591671,0.2085018815698,0.1221101493822,0.06766224254860001,0.071183777644,0.069078502941,0.0028650006069999997,0.0076144992658,0.0002043163696,0.23787310044396962,0.0880131870430416,0.1329524178930252,0.045059425148382,0.9113732724830916,0.5337502261752924,0.29575540973916126,0.311148234685848,0.301945962355722,0.012523076334894,0.033283398029523605,0.0008930781678432001,0.03256493096115359,0.049192472801689195,0.016672013801621997,0.3372086467422036,0.1974878975510604,0.1094296755193452,0.11512502980120799,0.111720183627762,0.0046335456079739995,0.0123148768428756,0.0003304394472672,0.07430998036604489,0.025184686755946498,0.5093862229632267,0.29832453938048126,0.1653040917883269,0.173907474394626,0.1687641254656515,0.006999418072390499,0.0186028106392107,0.0004991606934984,0.0085354409175025,0.1726380817210595,0.1011063391337205,0.056023857773316504,0.05893966389941,0.0571965113509275,0.0023722002180425,0.0063047514804995,0.000169172507444,3.491782972712316,2.0449798207954477,1.1331402126826329,1.1921153940639582,1.1568583388015745,0.0479801921259115,0.1275200908589881,0.0034216881643672004,1.197652460116148,0.6636291221925154,0.6981682263679619,0.6775197590618055,0.0280998348013485,0.0746827665380559,0.0020039284525608,0.367722378977369,0.38686078193530604,0.37541929561992154,0.0155703506016805,0.0413823379077367,0.0011103933104104002,0.40699525825924004,0.39495829071111,0.01638072185197,0.043536114516118,0.0011681846112160002,0.3832773189266025,0.0158962586712675,0.042248525073814505,0.0011336353137240001,0.0006592903552224999,0.0017522390443915,4.7017027348e-05,0.0046570401711001005,0.0001249602249112,3.3530004544000004e-06,16.1
97,-0.4140968,-0.48772236,-0.86769058,-0.27259857,-0.34289902,0.03613734,-1.06948069,1.26607787,-0.52300145,-1.09423658,0.80657583,0.35881924,-0.82745471,0.17147615977024,0.201964268564448,0.359307892568144,0.112882195521576,0.141993386905136,-0.014964356854511997,0.44286853139079196,-0.524278794517816,0.21657322684035998,0.45311986622094397,-0.334000470160344,-0.148585899062432,0.342646347555928,0.23787310044396962,0.4231920974273688,0.1329524178930252,0.1672395192760872,-0.0176249887489224,0.5216096461012284,-0.6174944867001732,0.255079501477422,0.5336836471959289,-0.3933850673265588,-0.1750041665462064,0.40356816395431566,0.7528869426207364,0.23653121131047058,0.2975302495452316,-0.0313560295042572,0.9279783202049002,-1.0985638413454646,0.453803431491341,0.9494587727574164,-0.6998582497466814,-0.3113440744707592,0.7179746572436319,0.07430998036604489,0.0934737825064014,-0.009850987207603799,0.2915389067366133,-0.34513101687064585,0.14256944737792648,0.29828732694969057,-0.21987141785456307,-0.09781361171248679,0.2255629706857647,0.1175797379169604,-0.012391458471406798,0.3667238805099238,-0.4341368608666874,0.179336684663579,0.3752126509301516,-0.2765740616626866,-0.12303876575314479,0.2837334091533842,0.0013059073422755998,-0.0386481873179646,0.04575268645466579,-0.018899881219143,-0.039542799331897194,0.0291475050044922,0.012966772874421599,-0.0299020121898714,1.143788946282876,-1.3540458340013302,0.5593399516170005,1.1702648926016401,-0.8626172752057227,-0.3837502483804756,0.88494683419455,1.6029531729037367,-0.6621605618229114,-1.3853887184824845,1.021187808839882,0.4542930990942188,-1.0476220967582677,0.2735305167021025,0.572287317983041,-0.42184032862495346,-0.18766298280789798,0.4327600131393295,1.1973536930100965,-0.8825847777298614,-0.3926331380157992,0.9054312119752919,0.6505645695401889,0.28941492632296917,-0.6674049695056593,0.1287512469941776,-0.2969066701766204,0.6846812971011842,20.7
98,-0.41131277,0.370669,-1.13908197,3.66839786,-0.96572262,1.93805667,-0.67120228,0.67353024,-0.52300145,-1.14175084,-1.64394538,0.22362871,-1.35170466,0.1691781947650729,-0.15246089314313002,0.4685189603377569,-1.5088588852586722,0.3972140458838574,-0.7971474573546758,0.2760740690171156,-0.2770315886931648,0.2151171751135165,0.4696167006502268,0.6761757279765025,-0.0919813441616267,0.5559733879265082,0.13739550756100002,-0.42222237473793006,1.35976136636834,-0.35796343783278,0.7183775278122301,-0.24879387792532004,0.24965678053056,-0.19386042447005,-0.42321164211196005,-0.60935959005922,0.08289223030699001,-0.5010350146175401,1.297507734379081,-4.178605861112584,1.1000372244631615,-2.20760540963524,0.7645544153708917,-0.7672061526337728,0.5957415219788565,1.300547796076355,1.8725885420227986,-0.2547314315353587,1.5397024069709804,13.457142859252578,-3.542654792561593,7.109562940786725,-2.462237007579121,2.470776891061286,-1.918577399956897,-4.188396338109202,-6.0306457139488865,0.8203590811985606,-4.958590482096027,0.9326201787796643,-1.8716251650608753,0.6481952243915736,-0.6504433880220287,0.5050743305577989,1.1026146125920009,1.5875952395104955,-0.2159633037284202,1.3053717657214092,3.7560636561314884,-1.3008280556732077,1.3053397740787007,-1.0136064485921714,-2.212777830940103,-3.1860593088246842,0.4334051130189957,-2.6196802321830823,0.45051250067719845,-0.4520750327369472,0.351039765683306,0.7663457669999153,1.1034198872514664,-0.15010010002545882,0.9072672496786248,0.45364298419445753,-0.35225729213884793,-0.7690037172854016,-1.1072469263382911,0.1506206987171904,-0.9104139640589183,0.2735305167021025,0.5971373448587179,0.859785817460801,-0.1169581395916295,0.706943497151757,1.3035949806407057,1.876976018529119,-0.25532826749061643,1.5433099309869145,2.702556412423344,-0.3676333846398598,2.2221286309314707,0.0500097999362641,-0.3022799694167886,1.8271054878657156,46.0
99,-0.41310475,1.76555496,-0.84872237,-0.27259857,-1.29311533,0.04326063,-0.81700063,1.67432489,-0.40804109,-0.68442606,-0.85792914,0.44105193,-0.70830699,0.17065553447256251,-0.7293591403620601,0.3506112424782575,0.1126117641102075,0.5341920851208175,-0.0178711717409925,0.33750684100599254,-0.6916715651022276,0.1685637124741775,0.282739656409785,0.354414602897415,-0.1822006472796675,0.2926049820272025,3.1171843167806017,-1.4984659900164552,-0.4812877573524072,-2.2830661847335367,0.0763790198692248,-1.4424595146196248,2.9561126141909546,-0.7204189703333064,-1.2083918249862575,-1.5147210484555345,0.7787014226290727,-1.2505549193971703,0.7203296613384168,0.23136050438901087,1.097495907560932,-0.036716264421293096,0.6934067109850931,-1.4210369887907892,0.3463136009621833,0.5808877077329622,0.7281436529928618,-0.3743306393226741,0.6011559872403662,0.07430998036604489,0.3525013898030781,-0.011792785875299099,0.22271320342709908,-0.4564185707294073,0.11123141763524129,0.18657356522673418,0.2338702567253298,-0.12023012541374009,0.19308347259500427,1.672147256681009,-0.0559409838384579,1.056476039272658,-2.165095182659564,0.5276441887489097,0.8850418304374997,1.1094013229877162,-0.5703310120090869,0.9159226271151567,0.0018714821079969,-0.0353439619641969,0.0724323495660807,-0.017652114619286702,-0.0296087025440178,-0.0371145550917582,0.0190801843545159,-0.0306418066208037,0.6674900294203969,-1.3679244899546807,0.3333698275958867,0.5591765222084177,0.7009286478753581,-0.36033970467271587,0.5786872570634036,2.8033638372735123,-0.6831933531297301,-1.1459515876226334,-1.4364521129582946,0.7384642241815377,-1.1859360231179812,0.1664975311283881,0.2792739555468054,0.3500703414283626,-0.1799673102638037,0.28901835625421907,0.4684390316071235,0.5871890610493884,-0.30186743470529576,0.48478376243615934,0.7360424092611396,-0.37839130300024015,0.6076772067866886,0.1945268049567249,-0.3124001649719907,0.5016987920828601,22.3
100,-0.34974517,-0.48772236,1.56899549,-0.27259857,0.59867895,0.12446618,1.04281728,-0.69767204,-0.6379618,0.17083068,1.26893833,0.31890898,-0.21489527,0.1223216839383289,0.1705785397110012,-0.5487485943792834,0.0953400332064069,-0.2093850711431715,-0.043531445283350595,-0.3647203068725376,0.2440074262340468,0.223124058194506,-0.059747205217815604,-0.44380505194536607,-0.1115368754246266,0.0751585827383459,0.23787310044396962,-0.7652341832121564,0.1329524178930252,-0.291989110376322,-0.0607049390497848,-0.5086053048503808,0.34027025385481446,0.311148234685848,-0.08331794241000481,-0.6188895970020588,-0.1555390403507928,0.1048092282372372,2.4617468476403404,-0.4277059269104493,0.9393245725079356,0.1952868750775282,1.6361756092140671,-1.0946442842590998,-1.000959186992282,0.2680325664736332,1.9909585168581316,0.5003667513405002,-0.3371697094523323,0.07430998036604489,-0.1631990256591015,-0.0339293026813626,-0.28427049929928955,0.1901844004329828,0.173907474394626,-0.046568199080127604,-0.34591077417618804,-0.0869341319081586,0.0585801433017639,0.35841648517310254,0.074515281952911,0.6243127542322561,-0.41768156435155807,-0.38193430056411004,0.10227273213018602,0.7596866670191534,0.19092409329197102,-0.12865327460356651,0.015491829963792399,0.1297954832795904,-0.0868365737116072,-0.079404668231924,0.0212626421664024,0.15793990659067939,0.0396933825082964,-0.0267471933569686,1.0874678794665984,-0.7275444590848512,-0.665277589019904,0.1781451850581504,1.3232708177783423,0.3325637950911744,-0.2240965009462656,0.48674627539776166,0.44508811044807206,-0.11918378901018721,-0.8853027933252932,-0.2224938786509192,0.14992642140725082,0.40699525825924004,-0.10898344810802402,-0.809534181095794,-0.20345174691696402,0.137094973260686,0.029183121229262404,0.2167735977919644,0.054479437911506404,-0.0367107051028836,1.6102044853431887,0.4046758285032034,-0.27268884503869906,0.10170293752464041,-0.0685320313625246,0.0461799770683729,23.0
